0.725490,0.137255,0.006642
0.725490,0.156863,-0.007526
0.725490,0.176471,0.005947
0.725490,0.196078,-0.001247
0.725490,0.215686,0.001603
0.725490,0.235294,0.014791
0.725490,0.254902,-0.012058
0.725490,0.274510,-0.009772
0.725490,0.294118,-0.013238
0.725490,0.313725,0.011656
0.725490,0.333333,-0.001071
0.725490,0.352941,0.002499
0.725490,0.372549,0.007091
0.725490,0.392157,0.004446
0.725490,0.411765,0.009081
0.725490,0.431373,-0.001202
0.725490,0.450980,0.012641
0.725490,0.470588,-0.000749
0.725490,0.490196,-0.000956
0.725490,0.509804,-0.002227
0.725490,0.529412,-0.006654
0.725490,0.549020,0.006342
0.725490,0.568627,-0.001180
0.725490,0.588235,0.009929
0.725490,0.607843,0.005573
0.725490,0.627451,-0.016179
0.725490,0.647059,0.002402
0.725490,0.666667,-0.005359
0.725490,0.686275,0.007519
0.725490,0.705882,-0.005213
0.725490,0.725490,-0.027688
0.725490,0.745098,-0.019451
0.725490,0.764706,-0.019514
0.725490,0.784314,0.008248
0.725490,0.803922,0.000819
0.725490,0.823529,-0.013673
0.725490,0.843137,0.047551
0.725490,0.862745,-0.007025
0.725490,0.882353,0.001420
0.725490,0.901961,0.002813
0.725490,0.921569,0.003671
0.725490,0.941176,0.007550
0.725490,0.960784,-0.003785
0.725490,0.980392,-0.001060
0.745098,0.019608,0.015157
0.745098,0.039216,0.007419
0.745098,0.058824,-0.009799
0.745098,0.078431,0.029190
0.745098,0.098039,0.013415
0.745098,0.117647,-0.023579
0.745098,0.137255,0.037790
0.745098,0.156863,-0.010524
0.745098,0.176471,-0.003323
0.745098,0.196078,0.023142
0.745098,0.215686,-0.009714
0.745098,0.235294,-0.000704
0.745098,0.254902,0.003542
0.745098,0.274510,-0.012469
0.745098,0.294118,-0.001305
0.745098,0.313725,-0.044137
0.745098,0.333333,0.009228
0.745098,0.352941,0.009460
0.745098,0.372549,0.003695
0.745098,0.392157,-0.004713
0.745098,0.411765,-0.008881
0.745098,0.431373,0.007871
0.745098,0.450980,0.004970
0.745098,0.470588,0.000901
0.745098,0.490196,-0.018467
0.745098,0.509804,0.023210
0.745098,0.529412,-0.001638
0.745098,0.549020,-0.016093
0.745098,0.568627,0.009877
0.745098,0.588235,-0.021083
0.745098,0.607843,0.008719
0.745098,0.627451,0.043302
0.745098,0.647059,-0.020903
0.745098,0.666667,-0.029838
0.745098,0.686275,-0.022505
0.745098,0.705882,0.003852
0.745098,0.725490,-0.000747
0.745098,0.745098,-0.059387
0.745098,0.764706,-0.090596
0.745098,0.784314,-0.072701
0.745098,0.803922,-0.037142
0.745098,0.823529,0.082838
0.745098,0.843137,-0.043901
0.745098,0.862745,0.014344
0.745098,0.882353,0.020557
0.745098,0.901961,0.005005
0.745098,0.921569,0.009676
0.745098,0.941176,0.007693
0.745098,0.960784,0.048051
0.745098,0.980392,0.003380
0.764706,0.019608,0.007709
0.764706,0.039216,0.010472
0.764706,0.058824,0.002216
0.764706,0.078431,0.025694
0.764706,0.098039,-0.017064
0.764706,0.117647,-0.007625
0.764706,0.137255,0.008895
0.764706,0.156863,-0.026178
0.764706,0.176471,0.006481
0.764706,0.196078,-0.002075
0.764706,0.215686,0.008398
0.764706,0.235294,-0.009357
0.764706,0.254902,0.008577
0.764706,0.274510,-0.011557
0.764706,0.294118,0.020313
0.764706,0.313725,-0.004539
0.764706,0.333333,0.004423
0.764706,0.352941,0.000013
0.764706,0.372549,-0.010828
0.764706,0.392157,0.009360
0.764706,0.411765,0.001202
0.764706,0.431373,-0.004288
0.764706,0.450980,0.004439
0.764706,0.470588,-0.000219
0.764706,0.490196,0.003710
0.764706,0.509804,-0.000139
0.764706,0.529412,-0.001028
0.764706,0.549020,-0.004197
0.764706,0.568627,0.005866
0.764706,0.588235,0.000589
0.764706,0.607843,-0.005162
0.764706,0.627451,-0.009289
0.764706,0.647059,-0.003157
0.764706,0.666667,0.000458
0.764706,0.686275,-0.002930
0.764706,0.705882,-0.002647
0.764706,0.725490,-0.003953
0.764706,0.745098,0.002359
0.764706,0.764706,0.017576
0.764706,0.784314,0.006875
0.764706,0.803922,-0.005291
0.764706,0.823529,0.001623
0.764706,0.843137,0.017469
0.764706,0.862745,0.026820
0.764706,0.882353,0.006201
0.764706,0.901961,0.004431
0.764706,0.921569,-0.004430
0.764706,0.941176,0.019341
0.764706,0.960784,-0.004134
0.764706,0.980392,-0.004821
0.784314,0.019608,0.025569
0.784314,0.039216,0.003710
0.784314,0.058824,0.015272
0.784314,0.078431,-0.016033
0.784314,0.098039,0.027090
0.784314,0.117647,-0.003535
0.784314,0.137255,0.025877
0.784314,0.156863,0.004309
0.784314,0.176471,0.005548
0.784314,0.196078,-0.030143
0.784314,0.215686,-0.013266
0.784314,0.235294,-0.007575
0.784314,0.254902,0.005993
0.784314,0.274510,0.022427
0.784314,0.294118,0.007112
0.784314,0.313725,0.014712
0.784314,0.333333,-0.008287
0.784314,0.352941,-0.016674
0.784314,0.372549,-0.001324
0.784314,0.392157,-0.000527
0.784314,0.411765,0.001274
0.784314,0.431373,-0.001837
0.784314,0.450980,-0.006619
0.784314,0.470588,-0.006413
0.784314,0.490196,-0.002550
0.784314,0.509804,-0.017462
0.784314,0.529412,0.006563
0.784314,0.549020,-0.003174
0.784314,0.568627,0.006277
0.784314,0.588235,-0.011967
0.784314,0.607843,0.002185
0.784314,0.627451,-0.018361
0.784314,0.647059,0.008476
0.784314,0.666667,0.005502
0.784314,0.686275,0.011101
0.784314,0.705882,0.006994
0.784314,0.725490,-0.003192
0.784314,0.745098,0.007533
0.784314,0.764706,0.012923
0.784314,0.784314,0.013738
0.784314,0.803922,-0.010263
0.784314,0.823529,-0.000459
0.784314,0.843137,0.017052
0.784314,0.862745,0.017501
0.784314,0.882353,0.001502
0.784314,0.901961,0.011821
0.784314,0.921569,-0.009154
0.784314,0.941176,-0.025873
0.784314,0.960784,-0.029903
0.784314,0.980392,0.007796
0.803922,0.019608,0.028101
0.803922,0.039216,-0.004399
0.803922,0.058824,-0.006973
0.803922,0.078431,-0.011341
0.803922,0.098039,-0.003464
0.803922,0.117647,-0.072171
0.803922,0.137255,0.012605
0.803922,0.156863,0.024346
0.803922,0.176471,-0.036120
0.803922,0.196078,-0.008269
0.803922,0.215686,0.005860
0.803922,0.235294,0.028113
0.803922,0.254902,-0.039546
0.803922,0.274510,0.051446
0.803922,0.294118,0.029465
0.803922,0.313725,0.004281
0.803922,0.333333,-0.030340
0.803922,0.352941,-0.025691
0.803922,0.372549,0.032051
0.803922,0.392157,-0.024689
0.803922,0.411765,-0.018643
0.803922,0.431373,-0.000108
0.803922,0.450980,0.013296
0.803922,0.470588,-0.008256
0.803922,0.490196,-0.019559
0.803922,0.509804,0.003401
0.803922,0.529412,0.004692
0.803922,0.549020,0.002821
0.803922,0.568627,0.001888
0.803922,0.588235,0.006253
0.803922,0.607843,0.000862
0.803922,0.627451,0.003510
0.803922,0.647059,-0.013305
0.803922,0.666667,-0.015523
0.803922,0.686275,-0.003186
0.803922,0.705882,0.001698
0.803922,0.725490,0.001838
0.803922,0.745098,-0.008477
0.803922,0.764706,0.000628
0.803922,0.784314,0.001177
0.803922,0.803922,0.017853
0.803922,0.823529,-0.014234
0.803922,0.843137,0.011123
0.803922,0.862745,0.003656
0.803922,0.882353,-0.007125
0.803922,0.901961,0.009363
0.803922,0.921569,0.028127
0.803922,0.941176,-0.021633
0.803922,0.960784,-0.009556
0.803922,0.980392,0.004281
0.823529,0.019608,0.020552
0.823529,0.039216,0.001548
0.823529,0.058824,0.026744
0.823529,0.078431,0.006961
0.823529,0.098039,-0.000439
0.823529,0.117647,0.029884
0.823529,0.137255,0.008519
0.823529,0.156863,0.006808
0.823529,0.176471,-0.056950
0.823529,0.196078,-0.020731
0.823529,0.215686,0.006359
0.823529,0.235294,0.018130
0.823529,0.254902,0.039394
0.823529,0.274510,0.005089
0.823529,0.294118,0.002592
0.823529,0.313725,0.010174
0.823529,0.333333,-0.003726
0.823529,0.352941,0.010410
0.823529,0.372549,-0.018913
0.823529,0.392157,-0.018913
0.823529,0.411765,-0.002393
0.823529,0.431373,0.006221
0.823529,0.450980,-0.008567
0.823529,0.470588,-0.005965
0.823529,0.490196,-0.012278
0.823529,0.509804,-0.007416
0.823529,0.529412,-0.002324
0.823529,0.549020,0.003742
0.823529,0.568627,-0.000673
0.823529,0.588235,0.017761
0.823529,0.607843,-0.009663
0.823529,0.627451,-0.005514
0.823529,0.647059,0.017161
0.823529,0.666667,-0.026895
0.823529,0.686275,-0.010213
0.823529,0.705882,0.014052
0.823529,0.725490,0.018665
0.823529,0.745098,0.027914
0.823529,0.764706,-0.018484
0.823529,0.784314,0.020512
0.823529,0.803922,-0.007767
0.823529,0.823529,-0.000603
0.823529,0.843137,0.003309
0.823529,0.862745,0.014621
0.823529,0.882353,0.020011
0.823529,0.901961,0.004504
0.823529,0.921569,0.003661
0.823529,0.941176,-0.043724
0.823529,0.960784,0.055976
0.823529,0.980392,-0.016635
0.843137,0.019608,0.014621
0.843137,0.039216,-0.030183
0.843137,0.058824,0.002989
0.843137,0.078431,0.015374
0.843137,0.098039,0.008919
0.843137,0.117647,0.000847
0.843137,0.137255,0.005319
0.843137,0.156863,-0.016626
0.843137,0.176471,0.024331
0.843137,0.196078,0.023166
0.843137,0.215686,0.004693
0.843137,0.235294,-0.005560
0.843137,0.254902,0.000407
0.843137,0.274510,-0.001350
0.843137,0.294118,-0.002491
0.843137,0.313725,0.014345
0.843137,0.333333,-0.006388
0.843137,0.352941,0.005053
0.843137,0.372549,0.004595
0.843137,0.392157,-0.001162
0.843137,0.411765,-0.008867
0.843137,0.431373,0.011597
0.843137,0.450980,-0.017227
0.843137,0.470588,-0.011295
0.843137,0.490196,0.001876
0.843137,0.509804,0.026544
0.843137,0.529412,0.014422
0.843137,0.549020,-0.007733
0.843137,0.568627,0.002718
0.843137,0.588235,0.057661
0.843137,0.607843,0.005812
0.843137,0.627451,0.001725
0.843137,0.647059,-0.003772
0.843137,0.666667,0.009917
0.843137,0.686275,-0.001220
0.843137,0.705882,0.007750
0.843137,0.725490,0.020674
0.843137,0.745098,0.011264
0.843137,0.764706,0.008187
0.843137,0.784314,0.051691
0.843137,0.803922,0.027298
0.843137,0.823529,-0.002124
0.843137,0.843137,-0.018544
0.843137,0.862745,0.009667
0.843137,0.882353,-0.000094
0.843137,0.901961,0.014114
0.843137,0.921569,0.030922
0.843137,0.941176,0.004921
0.843137,0.960784,-0.004357
0.843137,0.980392,-0.008513
0.862745,0.019608,0.010364
0.862745,0.039216,0.000107
0.862745,0.058824,-0.022362
0.862745,0.078431,0.003745
0.862745,0.098039,0.011139
0.862745,0.117647,0.003935
0.862745,0.137255,-0.003830
0.862745,0.156863,0.013557
0.862745,0.176471,-0.000332
0.862745,0.196078,0.005554
0.862745,0.215686,0.011117
0.862745,0.235294,-0.010427
0.862745,0.254902,-0.003433
0.862745,0.274510,0.007321
0.862745,0.294118,-0.000672
0.862745,0.313725,0.010839
0.862745,0.333333,-0.016738
0.862745,0.352941,0.046126
0.862745,0.372549,-0.031254
0.862745,0.392157,0.015077
0.862745,0.411765,-0.000128
0.862745,0.431373,-0.002231
0.862745,0.450980,0.002239
0.862745,0.470588,0.027348
0.862745,0.490196,0.001722
0.862745,0.509804,-0.007761
0.862745,0.529412,0.006750
0.862745,0.549020,0.042932
0.862745,0.568627,0.030601
0.862745,0.588235,0.020064
0.862745,0.607843,0.042922
0.862745,0.627451,0.002449
0.862745,0.647059,0.003169
0.862745,0.666667,0.006722
0.862745,0.686275,0.002481
0.862745,0.705882,0.003925
0.862745,0.725490,-0.005765
0.862745,0.745098,0.012906
0.862745,0.764706,-0.013082
0.862745,0.784314,-0.003812
0.862745,0.803922,0.007398
0.862745,0.823529,0.006854
0.862745,0.843137,-0.010123
0.862745,0.862745,0.004270
0.862745,0.882353,0.004732
0.862745,0.901961,0.018318
0.862745,0.921569,-0.005172
0.862745,0.941176,-0.003326
0.862745,0.960784,0.007227
0.862745,0.980392,-0.000622
0.882353,0.019608,0.000981
0.882353,0.039216,0.000492
0.882353,0.058824,0.000299
0.882353,0.078431,-0.004522
0.882353,0.098039,-0.000939
0.882353,0.117647,-0.035130
0.882353,0.137255,-0.008215
0.882353,0.156863,0.010960
0.882353,0.176471,-0.001608
0.882353,0.196078,0.034156
0.882353,0.215686,0.047533
0.882353,0.235294,-0.023709
0.882353,0.254902,-0.000301
0.882353,0.274510,-0.019322
0.882353,0.294118,0.018425
0.882353,0.313725,-0.016675
0.882353,0.333333,0.004149
0.882353,0.352941,-0.006282
0.882353,0.372549,0.047381
0.882353,0.392157,-0.011177
0.882353,0.411765,-0.007978
0.882353,0.431373,-0.024917
0.882353,0.450980,-0.005313
0.882353,0.470588,-0.019629
0.882353,0.490196,-0.000674
0.882353,0.509804,0.010969
0.882353,0.529412,0.000104
0.882353,0.549020,0.001050
0.882353,0.568627,-0.003437
0.882353,0.588235,-0.004605
0.882353,0.607843,-0.000106
0.882353,0.627451,-0.000580
0.882353,0.647059,-0.000408
0.882353,0.666667,-0.001298
0.882353,0.686275,0.001877
0.882353,0.705882,0.004079
0.882353,0.725490,-0.011430
0.882353,0.745098,-0.000234
0.882353,0.764706,0.002610
0.882353,0.784314,-0.000042
0.882353,0.803922,0.000088
0.882353,0.823529,-0.000027
0.882353,0.843137,-0.005824
0.882353,0.862745,0.000337
0.882353,0.882353,0.002804
0.882353,0.901961,-0.039655
0.882353,0.921569,0.022551
0.882353,0.941176,-0.024459
0.882353,0.960784,-0.033421
0.882353,0.980392,0.000830
0.901961,0.019608,-0.000199
0.901961,0.039216,0.013104
0.901961,0.058824,0.060372
0.901961,0.078431,0.027977
0.901961,0.098039,-0.000376
0.901961,0.117647,0.000074
0.901961,0.137255,-0.000090
0.901961,0.156863,0.003396
0.901961,0.176471,-0.002491
0.901961,0.196078,-0.000071
0.901961,0.215686,-0.029127
0.901961,0.235294,-0.000021
0.901961,0.254902,-0.000130
0.901961,0.274510,0.000005
0.901961,0.294118,0.005791
0.901961,0.313725,-0.000009
0.901961,0.333333,0.000136
0.901961,0.352941,-0.000124
0.901961,0.372549,-0.000140
0.901961,0.392157,0.000079
0.901961,0.411765,0.000010
0.901961,0.431373,-0.004908
0.901961,0.450980,-0.001177
0.901961,0.470588,-0.002475
0.901961,0.490196,-0.000566
0.901961,0.509804,0.002474
0.901961,0.529412,0.003465
0.901961,0.549020,0.000012
0.901961,0.568627,0.023476
0.901961,0.588235,0.007987
0.901961,0.607843,-0.037652
0.901961,0.627451,-0.011420
0.901961,0.647059,-0.000441
0.901961,0.666667,0.000004
0.901961,0.686275,0.038086
0.901961,0.705882,-0.043542
0.901961,0.725490,-0.000009
0.901961,0.745098,-0.000012
0.901961,0.764706,-0.005534
0.901961,0.784314,-0.000014
0.901961,0.803922,0.050504
0.901961,0.823529,-0.000000
0.901961,0.843137,-0.000214
0.901961,0.862745,0.000000
0.901961,0.882353,-0.006020
0.901961,0.901961,0.000366
0.901961,0.921569,0.012402
0.901961,0.941176,0.000001
0.901961,0.960784,0.000112
0.901961,0.980392,0.000014
0.921569,0.019608,-0.000012
0.921569,0.039216,0.001942
0.921569,0.058824,-0.000029
0.921569,0.078431,-0.000349
0.921569,0.098039,-0.000065
0.921569,0.117647,0.000178
0.921569,0.137255,0.002727
0.921569,0.156863,-0.000216
0.921569,0.176471,-0.000113
0.921569,0.196078,0.010016
0.921569,0.215686,-0.000006
0.921569,0.235294,-0.008713
0.921569,0.254902,-0.000003
0.921569,0.274510,0.031063
0.921569,0.294118,-0.006601
0.921569,0.313725,0.000075
0.921569,0.333333,0.000314
0.921569,0.352941,0.000001
0.921569,0.372549,-0.066929
0.921569,0.392157,-0.000000
0.921569,0.411765,0.001287
0.921569,0.431373,-0.000001
0.921569,0.450980,0.037636
0.921569,0.470588,0.000003
0.921569,0.490196,-0.000000
0.921569,0.509804,0.002184
0.921569,0.529412,0.000068
0.921569,0.549020,-0.003757
0.921569,0.568627,-0.003226
0.921569,0.588235,0.000001
0.921569,0.607843,-0.000063
0.921569,0.627451,-0.000132
0.921569,0.647059,-0.003513
0.921569,0.666667,0.000174
0.921569,0.686275,-0.001330
0.921569,0.705882,-0.000052
0.921569,0.725490,-0.000016
0.921569,0.745098,0.000001
0.921569,0.764706,0.000350
0.921569,0.784314,0.009720
0.921569,0.803922,0.001707
0.921569,0.823529,-0.000001
0.921569,0.843137,0.001620
0.921569,0.862745,0.025065
0.921569,0.882353,-0.035040
0.921569,0.901961,0.000000
0.921569,0.921569,0.000006
0.921569,0.941176,0.003259
0.921569,0.960784,-0.059153
0.921569,0.980392,-0.000000
0.941176,0.019608,-0.001394
0.941176,0.039216,0.000000
0.941176,0.058824,0.020478
0.941176,0.078431,-0.000002
0.941176,0.098039,0.000000
0.941176,0.117647,-0.000000
0.941176,0.137255,0.000030
0.941176,0.156863,0.000004
0.941176,0.176471,0.000025
0.941176,0.196078,0.000077
0.941176,0.215686,-0.001977
0.941176,0.235294,-0.000000
0.941176,0.254902,-0.000018
0.941176,0.274510,0.000143
0.941176,0.294118,0.000004
0.941176,0.313725,-0.001064
0.941176,0.333333,-0.008364
0.941176,0.352941,-0.000000
0.941176,0.372549,-0.000207
0.941176,0.392157,0.000000
0.941176,0.411765,0.007832
0.941176,0.431373,0.008094
0.941176,0.450980,-0.050225
0.941176,0.470588,-0.000000
0.941176,0.490196,0.000000
0.941176,0.509804,-0.000129
0.941176,0.529412,0.000000
0.941176,0.549020,0.043290
0.941176,0.568627,-0.000000
0.941176,0.588235,-0.000007
0.941176,0.607843,-0.000012
0.941176,0.627451,0.000000
0.941176,0.647059,0.000045
0.941176,0.666667,-0.008744
0.941176,0.686275,-0.000005
0.941176,0.705882,0.000027
0.941176,0.725490,-0.000001
0.941176,0.745098,0.000057
0.941176,0.764706,-0.000000
0.941176,0.784314,-0.003214
0.941176,0.803922,0.000000
0.941176,0.823529,-0.000435
0.941176,0.843137,-0.004393
0.941176,0.862745,-0.000149
0.941176,0.882353,0.000000
0.941176,0.901961,0.000000
0.941176,0.921569,0.021119
0.941176,0.941176,0.049055
0.941176,0.960784,-0.000000
0.941176,0.980392,-0.000000
0.960784,0.019608,-0.024470
0.960784,0.039216,0.000000
0.960784,0.058824,0.000002
0.960784,0.078431,-0.000003
0.960784,0.098039,0.000001
0.960784,0.117647,0.000003
0.960784,0.137255,0.000000
0.960784,0.156863,0.000008
0.960784,0.176471,0.000000
0.960784,0.196078,0.002609
0.960784,0.215686,0.000000
0.960784,0.235294,-0.000053
0.960784,0.254902,-0.002974
0.960784,0.274510,0.000000
0.960784,0.294118,0.000000
0.960784,0.313725,-0.002911
0.960784,0.333333,0.030996
0.960784,0.352941,-0.036229
0.960784,0.372549,-0.000000
0.960784,0.392157,0.000000
0.960784,0.411765,0.000000
0.960784,0.431373,-0.000001
0.960784,0.450980,0.000004
0.960784,0.470588,-0.009382
0.960784,0.490196,0.000000
0.960784,0.509804,-0.000000
0.960784,0.529412,0.000002
0.960784,0.549020,-0.000000
0.960784,0.568627,0.000009
0.960784,0.588235,0.000000
0.960784,0.607843,0.000813
0.960784,0.627451,0.000000
0.960784,0.647059,0.000834
0.960784,0.666667,0.011846
0.960784,0.686275,0.030881
0.960784,0.705882,-0.000000
0.960784,0.725490,-0.000000
0.960784,0.745098,0.017746
0.960784,0.764706,-0.000000
0.960784,0.784314,0.000000
0.960784,0.803922,-0.000000
0.960784,0.823529,-0.000000
0.960784,0.843137,0.000000
0.960784,0.862745,0.000000
0.960784,0.882353,-0.000001
0.960784,0.901961,0.000000
0.960784,0.921569,-0.000000
0.960784,0.941176,-0.000588
0.960784,0.960784,0.003217
0.960784,0.980392,0.017064
0.980392,0.019608,-0.019561
0.980392,0.039216,-0.000000
0.980392,0.058824,0.000000
0.980392,0.078431,-0.000000
0.980392,0.098039,-0.000000
0.980392,0.117647,0.000000
0.980392,0.137255,-0.000000
0.980392,0.156863,-0.000000
0.980392,0.176471,-0.000000
0.980392,0.196078,0.000000
0.980392,0.215686,-0.000154
0.980392,0.235294,-0.000620
0.980392,0.254902,-0.007072
0.980392,0.274510,-0.014384
0.980392,0.294118,-0.000000
0.980392,0.313725,-0.000000
0.980392,0.333333,-0.000000
0.980392,0.352941,0.000000
0.980392,0.372549,0.000000
0.980392,0.392157,-0.000000
0.980392,0.411765,0.000000
0.980392,0.431373,-0.000000
0.980392,0.450980,0.000060
0.980392,0.470588,-0.002388
0.980392,0.490196,0.008160
0.980392,0.509804,-0.000000
0.980392,0.529412,-0.000000
0.980392,0.549020,0.000000
0.980392,0.568627,-0.000000
0.980392,0.588235,0.000000
0.980392,0.607843,0.000000
0.980392,0.627451,-0.000005
0.980392,0.647059,0.000653
0.980392,0.666667,0.003805
0.980392,0.686275,-0.000000
0.980392,0.705882,-0.000000
0.980392,0.725490,0.000000
0.980392,0.745098,0.000000
0.980392,0.764706,-0.000000
0.980392,0.784314,0.000137
0.980392,0.803922,-0.001480
0.980392,0.823529,-0.000000
0.980392,0.843137,0.000000
0.980392,0.862745,-0.000000
0.980392,0.882353,-0.000019
0.980392,0.901961,0.000473
0.980392,0.921569,0.000000
0.980392,0.941176,0.000000
0.980392,0.960784,0.000119
0.980392,0.980392,0.000020
