0.725490,0.117647,-0.013809
0.725490,0.137255,0.009169
0.725490,0.156863,0.021526
0.725490,0.176471,0.012459
0.725490,0.196078,-0.007265
0.725490,0.215686,0.008962
0.725490,0.235294,-0.004496
0.725490,0.254902,0.017415
0.725490,0.274510,0.011010
0.725490,0.294118,-0.021073
0.725490,0.313725,0.005525
0.725490,0.333333,-0.016009
0.725490,0.352941,0.001125
0.725490,0.372549,-0.003009
0.725490,0.392157,0.006439
0.725490,0.411765,0.003091
0.725490,0.431373,0.007628
0.725490,0.450980,0.013867
0.725490,0.470588,0.009574
0.725490,0.490196,0.004027
0.725490,0.509804,-0.017542
0.725490,0.529412,-0.017663
0.725490,0.549020,0.009614
0.725490,0.568627,-0.020475
0.725490,0.588235,0.018437
0.725490,0.607843,0.004780
0.725490,0.627451,-0.000090
0.725490,0.647059,0.012144
0.725490,0.666667,-0.017495
0.725490,0.686275,0.013498
0.725490,0.705882,0.000193
0.725490,0.725490,-0.021381
0.725490,0.745098,-0.009850
0.725490,0.764706,0.010083
0.725490,0.784314,-0.005038
0.725490,0.803922,-0.017663
0.725490,0.823529,-0.025179
0.725490,0.843137,-0.016458
0.725490,0.862745,0.004846
0.725490,0.882353,-0.009287
0.725490,0.901961,-0.003059
0.725490,0.921569,-0.002056
0.725490,0.941176,0.013811
0.725490,0.960784,-0.006197
0.725490,0.980392,0.006820
0.745098,0.019608,-0.023362
0.745098,0.039216,-0.010424
0.745098,0.058824,-0.015370
0.745098,0.078431,-0.004236
0.745098,0.098039,-0.015103
0.745098,0.117647,0.032683
0.745098,0.137255,-0.052548
0.745098,0.156863,-0.002644
0.745098,0.176471,-0.009115
0.745098,0.196078,-0.023293
0.745098,0.215686,-0.004689
0.745098,0.235294,-0.012274
0.745098,0.254902,-0.025671
0.745098,0.274510,0.019125
0.745098,0.294118,-0.022893
0.745098,0.313725,0.054095
0.745098,0.333333,-0.007815
0.745098,0.352941,0.006447
0.745098,0.372549,0.000005
0.745098,0.392157,0.000407
0.745098,0.411765,0.019959
0.745098,0.431373,-0.002888
0.745098,0.450980,0.010806
0.745098,0.470588,-0.002328
0.745098,0.490196,0.005881
0.745098,0.509804,-0.039378
0.745098,0.529412,0.031076
0.745098,0.549020,-0.024949
0.745098,0.568627,0.014339
0.745098,0.588235,0.033591
0.745098,0.607843,-0.014392
0.745098,0.627451,-0.051406
0.745098,0.647059,-0.003722
0.745098,0.666667,0.027122
0.745098,0.686275,0.030447
0.745098,0.705882,0.008720
0.745098,0.725490,0.010652
0.745098,0.745098,0.051833
0.745098,0.764706,0.091488
0.745098,0.784314,0.060972
0.745098,0.803922,0.023444
0.745098,0.823529,-0.047979
0.745098,0.843137,0.054743
0.745098,0.862745,0.001239
0.745098,0.882353,-0.008042
0.745098,0.901961,-0.029662
0.745098,0.921569,0.004920
0.745098,0.941176,-0.004587
0.745098,0.960784,0.010136
0.745098,0.980392,0.006294
0.764706,0.019608,0.001465
0.764706,0.039216,-0.004081
0.764706,0.058824,-0.009608
0.764706,0.078431,-0.006000
0.764706,0.098039,0.008227
0.764706,0.117647,-0.001257
0.764706,0.137255,-0.009674
0.764706,0.156863,0.000817
0.764706,0.176471,-0.027201
0.764706,0.196078,-0.013840
0.764706,0.215686,0.013026
0.764706,0.235294,0.000033
0.764706,0.254902,0.005334
0.764706,0.274510,-0.007070
0.764706,0.294118,-0.006463
0.764706,0.313725,-0.005040
0.764706,0.333333,-0.017454
0.764706,0.352941,-0.008641
0.764706,0.372549,0.014807
0.764706,0.392157,-0.014013
0.764706,0.411765,0.004605
0.764706,0.431373,0.003990
0.764706,0.450980,0.006463
0.764706,0.470588,-0.002107
0.764706,0.490196,-0.009503
0.764706,0.509804,0.000023
0.764706,0.529412,0.007092
0.764706,0.549020,0.007908
0.764706,0.568627,-0.013053
0.764706,0.588235,0.010229
0.764706,0.607843,0.022867
0.764706,0.627451,-0.009386
0.764706,0.647059,-0.015447
0.764706,0.666667,0.009281
0.764706,0.686275,-0.027470
0.764706,0.705882,0.019467
0.764706,0.725490,-0.025724
0.764706,0.745098,-0.000615
0.764706,0.764706,0.017507
0.764706,0.784314,0.001935
0.764706,0.803922,0.001318
0.764706,0.823529,-0.018162
0.764706,0.843137,-0.000286
0.764706,0.862745,0.004040
0.764706,0.882353,0.004492
0.764706,0.901961,-0.013084
0.764706,0.921569,0.007497
0.764706,0.941176,0.002990
0.764706,0.960784,0.007259
0.764706,0.980392,0.025505
0.784314,0.019608,-0.001957
0.784314,0.039216,0.013360
0.784314,0.058824,-0.024193
0.784314,0.078431,-0.020182
0.784314,0.098039,-0.003938
0.784314,0.117647,0.001998
0.784314,0.137255,-0.019117
0.784314,0.156863,-0.002468
0.784314,0.176471,0.004427
0.784314,0.196078,-0.012314
0.784314,0.215686,0.007200
0.784314,0.235294,0.001552
0.784314,0.254902,-0.017189
0.784314,0.274510,-0.006498
0.784314,0.294118,0.000819
0.784314,0.313725,-0.005046
0.784314,0.333333,0.012514
0.784314,0.352941,0.024302
0.784314,0.372549,-0.008469
0.784314,0.392157,0.001314
0.784314,0.411765,0.002894
0.784314,0.431373,0.024337
0.784314,0.450980,-0.008012
0.784314,0.470588,0.006390
0.784314,0.490196,0.009625
0.784314,0.509804,0.011777
0.784314,0.529412,0.000513
0.784314,0.549020,0.006257
0.784314,0.568627,-0.008303
0.784314,0.588235,0.019224
0.784314,0.607843,-0.015763
0.784314,0.627451,0.011792
0.784314,0.647059,-0.022494
0.784314,0.666667,-0.010195
0.784314,0.686275,-0.040502
0.784314,0.705882,0.008763
0.784314,0.725490,-0.011495
0.784314,0.745098,-0.021846
0.784314,0.764706,0.023984
0.784314,0.784314,-0.021862
0.784314,0.803922,0.007231
0.784314,0.823529,-0.004670
0.784314,0.843137,-0.017017
0.784314,0.862745,0.014614
0.784314,0.882353,-0.010830
0.784314,0.901961,-0.003478
0.784314,0.921569,-0.019408
0.784314,0.941176,0.019832
0.784314,0.960784,0.013654
0.784314,0.980392,-0.010249
0.803922,0.019608,-0.040781
0.803922,0.039216,-0.014083
0.803922,0.058824,-0.016909
0.803922,0.078431,0.008432
0.803922,0.098039,-0.004777
0.803922,0.117647,0.070313
0.803922,0.137255,-0.020899
0.803922,0.156863,0.018694
0.803922,0.176471,0.029866
0.803922,0.196078,-0.011642
0.803922,0.215686,0.001638
0.803922,0.235294,-0.034826
0.803922,0.254902,0.017144
0.803922,0.274510,-0.026898
0.803922,0.294118,-0.012020
0.803922,0.313725,0.012977
0.803922,0.333333,0.020504
0.803922,0.352941,0.012680
0.803922,0.372549,-0.027023
0.803922,0.392157,0.018955
0.803922,0.411765,0.019853
0.803922,0.431373,-0.012279
0.803922,0.450980,-0.022710
0.803922,0.470588,0.018893
0.803922,0.490196,0.018886
0.803922,0.509804,-0.016099
0.803922,0.529412,-0.009307
0.803922,0.549020,-0.000302
0.803922,0.568627,0.005942
0.803922,0.588235,-0.022290
0.803922,0.607843,-0.001179
0.803922,0.627451,0.009669
0.803922,0.647059,0.012316
0.803922,0.666667,0.013052
0.803922,0.686275,-0.011643
0.803922,0.705882,-0.023618
0.803922,0.725490,-0.018350
0.803922,0.745098,-0.002771
0.803922,0.764706,0.010758
0.803922,0.784314,0.014482
0.803922,0.803922,-0.006190
0.803922,0.823529,0.042462
0.803922,0.843137,0.002290
0.803922,0.862745,-0.004549
0.803922,0.882353,0.024307
0.803922,0.901961,-0.035110
0.803922,0.921569,-0.013459
0.803922,0.941176,0.015457
0.803922,0.960784,0.017394
0.803922,0.980392,-0.004912
0.823529,0.019608,0.009978
0.823529,0.039216,0.002621
0.823529,0.058824,-0.016251
0.823529,0.078431,-0.000281
0.823529,0.098039,-0.007299
0.823529,0.117647,-0.022475
0.823529,0.137255,-0.013761
0.823529,0.156863,0.011782
0.823529,0.176471,0.035273
0.823529,0.196078,-0.008492
0.823529,0.215686,0.002374
0.823529,0.235294,-0.011702
0.823529,0.254902,0.004839
0.823529,0.274510,0.007729
0.823529,0.294118,-0.002057
0.823529,0.313725,0.015647
0.823529,0.333333,0.012943
0.823529,0.352941,-0.022121
0.823529,0.372549,0.021840
0.823529,0.392157,0.026621
0.823529,0.411765,0.002765
0.823529,0.431373,-0.008679
0.823529,0.450980,0.010079
0.823529,0.470588,0.010673
0.823529,0.490196,0.009109
0.823529,0.509804,0.006054
0.823529,0.529412,-0.010806
0.823529,0.549020,-0.003863
0.823529,0.568627,0.000498
0.823529,0.588235,-0.013957
0.823529,0.607843,0.002287
0.823529,0.627451,0.005082
0.823529,0.647059,-0.004289
0.823529,0.666667,0.057832
0.823529,0.686275,0.024212
0.823529,0.705882,-0.019914
0.823529,0.725490,-0.004415
0.823529,0.745098,-0.030141
0.823529,0.764706,0.030829
0.823529,0.784314,-0.038301
0.823529,0.803922,0.015711
0.823529,0.823529,0.014518
0.823529,0.843137,0.009918
0.823529,0.862745,-0.014920
0.823529,0.882353,-0.009613
0.823529,0.901961,0.002235
0.823529,0.921569,-0.004313
0.823529,0.941176,0.013131
0.823529,0.960784,-0.033196
0.823529,0.980392,0.015030
0.843137,0.019608,-0.003715
0.843137,0.039216,0.018833
0.843137,0.058824,-0.001700
0.843137,0.078431,-0.001771
0.843137,0.098039,-0.004396
0.843137,0.117647,0.002973
0.843137,0.137255,0.020716
0.843137,0.156863,-0.016744
0.843137,0.176471,0.012221
0.843137,0.196078,-0.000921
0.843137,0.215686,-0.002073
0.843137,0.235294,0.029729
0.843137,0.254902,-0.007931
0.843137,0.274510,0.007035
0.843137,0.294118,0.005675
0.843137,0.313725,-0.010652
0.843137,0.333333,0.012462
0.843137,0.352941,-0.007917
0.843137,0.372549,-0.003651
0.843137,0.392157,0.002239
0.843137,0.411765,0.012927
0.843137,0.431373,-0.015731
0.843137,0.450980,0.018948
0.843137,0.470588,0.013510
0.843137,0.490196,0.000815
0.843137,0.509804,-0.052214
0.843137,0.529412,-0.022511
0.843137,0.549020,0.002895
0.843137,0.568627,0.001002
0.843137,0.588235,-0.063129
0.843137,0.607843,-0.012731
0.843137,0.627451,0.004153
0.843137,0.647059,0.016498
0.843137,0.666667,-0.017093
0.843137,0.686275,-0.000163
0.843137,0.705882,-0.007180
0.843137,0.725490,-0.009631
0.843137,0.745098,-0.002920
0.843137,0.764706,0.006399
0.843137,0.784314,-0.025616
0.843137,0.803922,-0.005754
0.843137,0.823529,0.000344
0.843137,0.843137,0.014125
0.843137,0.862745,-0.000767
0.843137,0.882353,-0.000014
0.843137,0.901961,-0.001891
0.843137,0.921569,-0.001837
0.843137,0.941176,0.000900
0.843137,0.960784,0.001459
0.843137,0.980392,0.010240
0.862745,0.019608,-0.000897
0.862745,0.039216,-0.000471
0.862745,0.058824,-0.017658
0.862745,0.078431,0.016720
0.862745,0.098039,0.024399
0.862745,0.117647,0.006116
0.862745,0.137255,0.012156
0.862745,0.156863,-0.031673
0.862745,0.176471,0.000347
0.862745,0.196078,-0.011980
0.862745,0.215686,-0.015347
0.862745,0.235294,0.012376
0.862745,0.254902,0.004470
0.862745,0.274510,-0.009672
0.862745,0.294118,0.000578
0.862745,0.313725,-0.008900
0.862745,0.333333,0.026123
0.862745,0.352941,-0.058612
0.862745,0.372549,0.041126
0.862745,0.392157,-0.015833
0.862745,0.411765,-0.000725
0.862745,0.431373,0.000304
0.862745,0.450980,-0.007188
0.862745,0.470588,-0.031066
0.862745,0.490196,-0.002038
0.862745,0.509804,0.008258
0.862745,0.529412,-0.007884
0.862745,0.549020,-0.021973
0.862745,0.568627,-0.010630
0.862745,0.588235,-0.008122
0.862745,0.607843,-0.017876
0.862745,0.627451,-0.001272
0.862745,0.647059,0.000030
0.862745,0.666667,-0.007998
0.862745,0.686275,-0.001980
0.862745,0.705882,0.001996
0.862745,0.725490,-0.000007
0.862745,0.745098,-0.000508
0.862745,0.764706,0.000405
0.862745,0.784314,0.000051
0.862745,0.803922,-0.000142
0.862745,0.823529,0.001158
0.862745,0.843137,-0.002762
0.862745,0.862745,-0.003930
0.862745,0.882353,-0.001992
0.862745,0.901961,0.020266
0.862745,0.921569,-0.023810
0.862745,0.941176,0.028719
0.862745,0.960784,-0.035375
0.862745,0.980392,0.001832
0.882353,0.019608,-0.001674
0.882353,0.039216,-0.001083
0.882353,0.058824,-0.000346
0.882353,0.078431,0.003748
0.882353,0.098039,-0.000197
0.882353,0.117647,0.042935
0.882353,0.137255,0.008634
0.882353,0.156863,-0.016183
0.882353,0.176471,0.003519
0.882353,0.196078,-0.037182
0.882353,0.215686,-0.048789
0.882353,0.235294,0.026730
0.882353,0.254902,-0.002855
0.882353,0.274510,0.005403
0.882353,0.294118,-0.006639
0.882353,0.313725,0.003616
0.882353,0.333333,-0.001062
0.882353,0.352941,0.003803
0.882353,0.372549,-0.023685
0.882353,0.392157,0.005792
0.882353,0.411765,0.002684
0.882353,0.431373,0.007894
0.882353,0.450980,0.000703
0.882353,0.470588,0.003332
0.882353,0.490196,0.000175
0.882353,0.509804,-0.002708
0.882353,0.529412,0.000037
0.882353,0.549020,-0.000075
0.882353,0.568627,0.000133
0.882353,0.588235,0.000075
0.882353,0.607843,-0.000018
0.882353,0.627451,-0.000123
0.882353,0.647059,-0.000112
0.882353,0.666667,0.000770
0.882353,0.686275,0.001809
0.882353,0.705882,0.009508
0.882353,0.725490,-0.020200
0.882353,0.745098,0.000557
0.882353,0.764706,-0.049289
0.882353,0.784314,-0.006277
0.882353,0.803922,0.003253
0.882353,0.823529,0.000214
0.882353,0.843137,0.009610
0.882353,0.862745,-0.001160
0.882353,0.882353,-0.003269
0.882353,0.901961,0.047390
0.882353,0.921569,-0.027119
0.882353,0.941176,0.029511
0.882353,0.960784,0.035820
0.882353,0.980392,-0.000852
0.901961,0.019608,0.000079
0.901961,0.039216,-0.003431
0.901961,0.058824,-0.034909
0.901961,0.078431,-0.013853
0.901961,0.098039,0.000173
0.901961,0.117647,-0.000036
0.901961,0.137255,0.000072
0.901961,0.156863,-0.003668
0.901961,0.176471,0.000570
0.901961,0.196078,0.000012
0.901961,0.215686,0.005915
0.901961,0.235294,-0.000000
0.901961,0.254902,-0.000023
0.901961,0.274510,0.000009
0.901961,0.294118,-0.000574
0.901961,0.313725,0.000005
0.901961,0.333333,-0.000086
0.901961,0.352941,-0.001064
0.901961,0.372549,0.000064
0.901961,0.392157,-0.000010
0.901961,0.411765,0.000013
0.901961,0.431373,-0.007202
0.901961,0.450980,-0.001530
0.901961,0.470588,-0.011062
0.901961,0.490196,-0.002655
0.901961,0.509804,0.015357
0.901961,0.529412,0.040722
0.901961,0.549020,-0.000729
0.901961,0.568627,-0.033610
0.901961,0.588235,-0.011128
0.901961,0.607843,0.052780
0.901961,0.627451,0.016862
0.901961,0.647059,0.000626
0.901961,0.666667,-0.000003
0.901961,0.686275,-0.027789
0.901961,0.705882,0.032369
0.901961,0.725490,0.000007
0.901961,0.745098,0.000009
0.901961,0.764706,0.005390
0.901961,0.784314,0.000009
0.901961,0.803922,-0.022048
0.901961,0.823529,0.000001
0.901961,0.843137,0.000649
0.901961,0.862745,-0.000000
0.901961,0.882353,0.001641
0.901961,0.901961,-0.000066
0.901961,0.921569,-0.001524
0.901961,0.941176,-0.000000
0.901961,0.960784,-0.000023
0.901961,0.980392,-0.000003
0.921569,0.019608,0.000040
0.921569,0.039216,0.000927
0.921569,0.058824,-0.000006
0.921569,0.078431,-0.000044
0.921569,0.098039,0.000006
0.921569,0.117647,-0.000010
0.921569,0.137255,0.001635
0.921569,0.156863,-0.000394
0.921569,0.176471,-0.000173
0.921569,0.196078,0.028466
0.921569,0.215686,0.000017
0.921569,0.235294,0.022339
0.921569,0.254902,0.000007
0.921569,0.274510,-0.058278
0.921569,0.294118,0.011560
0.921569,0.313725,-0.000155
0.921569,0.333333,0.001431
0.921569,0.352941,-0.000002
0.921569,0.372549,0.051410
0.921569,0.392157,0.000000
0.921569,0.411765,0.000301
0.921569,0.431373,0.000000
0.921569,0.450980,-0.014057
0.921569,0.470588,-0.000001
0.921569,0.490196,-0.000000
0.921569,0.509804,-0.001606
0.921569,0.529412,-0.000022
0.921569,0.549020,0.001170
0.921569,0.568627,0.001006
0.921569,0.588235,-0.000000
0.921569,0.607843,0.000019
0.921569,0.627451,0.000022
0.921569,0.647059,-0.000259
0.921569,0.666667,0.000021
0.921569,0.686275,-0.000161
0.921569,0.705882,-0.000010
0.921569,0.725490,-0.000003
0.921569,0.745098,0.000000
0.921569,0.764706,0.000585
0.921569,0.784314,0.008772
0.921569,0.803922,0.001300
0.921569,0.823529,0.000001
0.921569,0.843137,-0.035125
0.921569,0.862745,-0.036993
0.921569,0.882353,0.047651
0.921569,0.901961,-0.000000
0.921569,0.921569,-0.000007
0.921569,0.941176,-0.004034
0.921569,0.960784,0.038916
0.921569,0.980392,0.000000
0.941176,0.019608,0.000637
0.941176,0.039216,-0.000000
0.941176,0.058824,-0.006603
0.941176,0.078431,0.000001
0.941176,0.098039,-0.000000
0.941176,0.117647,0.000000
0.941176,0.137255,-0.000007
0.941176,0.156863,-0.000000
0.941176,0.176471,-0.000007
0.941176,0.196078,-0.000022
0.941176,0.215686,0.000808
0.941176,0.235294,0.000000
0.941176,0.254902,0.000005
0.941176,0.274510,-0.000042
0.941176,0.294118,-0.000000
0.941176,0.313725,-0.000091
0.941176,0.333333,-0.006918
0.941176,0.352941,-0.000000
0.941176,0.372549,-0.000155
0.941176,0.392157,-0.000000
0.941176,0.411765,-0.038320
0.941176,0.431373,-0.009631
0.941176,0.450980,0.054973
0.941176,0.470588,0.000000
0.941176,0.490196,-0.000000
0.941176,0.509804,0.000522
0.941176,0.529412,-0.000000
0.941176,0.549020,-0.024875
0.941176,0.568627,0.000000
0.941176,0.588235,0.000003
0.941176,0.607843,0.000005
0.941176,0.627451,-0.000000
0.941176,0.647059,-0.000014
0.941176,0.666667,0.002658
0.941176,0.686275,0.000001
0.941176,0.705882,-0.000004
0.941176,0.725490,0.000000
0.941176,0.745098,-0.000013
0.941176,0.764706,0.000000
0.941176,0.784314,-0.001507
0.941176,0.803922,-0.000000
0.941176,0.823529,-0.001495
0.941176,0.843137,-0.012413
0.941176,0.862745,-0.000532
0.941176,0.882353,-0.000000
0.941176,0.901961,-0.000000
0.941176,0.921569,-0.041491
0.941176,0.941176,-0.043383
0.941176,0.960784,0.000000
0.941176,0.980392,0.000000
0.960784,0.019608,0.012603
0.960784,0.039216,-0.000000
0.960784,0.058824,-0.000001
0.960784,0.078431,0.000001
0.960784,0.098039,-0.000000
0.960784,0.117647,-0.000001
0.960784,0.137255,-0.000000
0.960784,0.156863,-0.000003
0.960784,0.176471,-0.000000
0.960784,0.196078,-0.000805
0.960784,0.215686,-0.000000
0.960784,0.235294,0.000012
0.960784,0.254902,-0.003097
0.960784,0.274510,-0.000000
0.960784,0.294118,-0.000000
0.960784,0.313725,0.018265
0.960784,0.333333,-0.038968
0.960784,0.352941,0.027253
0.960784,0.372549,0.000000
0.960784,0.392157,-0.000000
0.960784,0.411765,-0.000000
0.960784,0.431373,0.000001
0.960784,0.450980,-0.000002
0.960784,0.470588,0.004458
0.960784,0.490196,-0.000000
0.960784,0.509804,0.000000
0.960784,0.529412,-0.000001
0.960784,0.549020,0.000000
0.960784,0.568627,-0.000003
0.960784,0.588235,-0.000000
0.960784,0.607843,0.000618
0.960784,0.627451,-0.000000
0.960784,0.647059,0.006079
0.960784,0.666667,-0.021378
0.960784,0.686275,-0.029620
0.960784,0.705882,0.000000
0.960784,0.725490,-0.000000
0.960784,0.745098,-0.011829
0.960784,0.764706,0.000000
0.960784,0.784314,-0.000000
0.960784,0.803922,0.000000
0.960784,0.823529,-0.000000
0.960784,0.843137,-0.000000
0.960784,0.862745,-0.000000
0.960784,0.882353,0.000000
0.960784,0.901961,0.000000
0.960784,0.921569,0.000000
0.960784,0.941176,-0.001572
0.960784,0.960784,-0.008776
0.960784,0.980392,-0.019620
0.980392,0.019608,0.015819
0.980392,0.039216,0.000000
0.980392,0.058824,-0.000000
0.980392,0.078431,0.000000
0.980392,0.098039,0.000000
0.980392,0.117647,-0.000000
0.980392,0.137255,0.000000
0.980392,0.156863,0.000000
0.980392,0.176471,0.000000
0.980392,0.196078,-0.000000
0.980392,0.215686,-0.000270
0.980392,0.235294,0.002843
0.980392,0.254902,0.009522
0.980392,0.274510,0.012890
0.980392,0.294118,0.000000
0.980392,0.313725,-0.000000
0.980392,0.333333,0.000000
0.980392,0.352941,-0.000000
0.980392,0.372549,-0.000000
0.980392,0.392157,0.000000
0.980392,0.411765,-0.000000
0.980392,0.431373,0.000000
0.980392,0.450980,-0.000692
0.980392,0.470588,0.003705
0.980392,0.490196,-0.007764
0.980392,0.509804,-0.000000
0.980392,0.529412,0.000000
0.980392,0.549020,-0.000000
0.980392,0.568627,0.000000
0.980392,0.588235,-0.000000
0.980392,0.607843,-0.000000
0.980392,0.627451,-0.000110
0.980392,0.647059,-0.001160
0.980392,0.666667,-0.003766
0.980392,0.686275,0.000000
0.980392,0.705882,0.000000
0.980392,0.725490,-0.000000
0.980392,0.745098,-0.000000
0.980392,0.764706,0.000000
0.980392,0.784314,-0.000280
0.980392,0.803922,0.001506
0.980392,0.823529,0.000000
0.980392,0.843137,-0.000000
0.980392,0.862745,0.000000
0.980392,0.882353,0.000046
0.980392,0.901961,-0.000492
0.980392,0.921569,-0.000000
0.980392,0.941176,0.000000
0.980392,0.960784,-0.000125
0.980392,0.980392,-0.000022
