0.725490,0.098039,0.023031
0.725490,0.117647,0.009538
0.725490,0.137255,-0.028838
0.725490,0.156863,-0.011097
0.725490,0.176471,0.006234
0.725490,0.196078,-0.002737
0.725490,0.215686,0.004956
0.725490,0.235294,0.002793
0.725490,0.254902,-0.025396
0.725490,0.274510,-0.000169
0.725490,0.294118,0.028287
0.725490,0.313725,-0.012517
0.725490,0.333333,0.019213
0.725490,0.352941,-0.008417
0.725490,0.372549,0.013624
0.725490,0.392157,-0.016589
0.725490,0.411765,-0.010762
0.725490,0.431373,0.003562
0.725490,0.450980,-0.019287
0.725490,0.470588,-0.008130
0.725490,0.490196,0.008206
0.725490,0.509804,0.009177
0.725490,0.529412,0.030291
0.725490,0.549020,0.006099
0.725490,0.568627,0.022116
0.725490,0.588235,-0.006832
0.725490,0.607843,-0.017941
0.725490,0.627451,-0.005903
0.725490,0.647059,-0.007823
0.725490,0.666667,0.017705
0.725490,0.686275,-0.003930
0.725490,0.705882,0.011355
0.725490,0.725490,0.021697
0.725490,0.745098,0.019458
0.725490,0.764706,-0.004661
0.725490,0.784314,0.006640
0.725490,0.803922,0.007389
0.725490,0.823529,0.016767
0.725490,0.843137,-0.007462
0.725490,0.862745,0.000090
0.725490,0.882353,0.024465
0.725490,0.901961,0.009693
0.725490,0.921569,0.003005
0.725490,0.941176,-0.007561
0.725490,0.960784,-0.007423
0.725490,0.980392,0.005673
0.745098,0.019608,0.003391
0.745098,0.039216,0.022826
0.745098,0.058824,0.013518
0.745098,0.078431,0.001169
0.745098,0.098039,0.000067
0.745098,0.117647,-0.006665
0.745098,0.137255,0.021404
0.745098,0.156863,-0.001341
0.745098,0.176471,-0.005136
0.745098,0.196078,0.011021
0.745098,0.215686,-0.002831
0.745098,0.235294,-0.004655
0.745098,0.254902,0.006861
0.745098,0.274510,0.015847
0.745098,0.294118,0.022631
0.745098,0.313725,0.020367
0.745098,0.333333,-0.024256
0.745098,0.352941,-0.011894
0.745098,0.372549,-0.021796
0.745098,0.392157,0.010339
0.745098,0.411765,-0.007805
0.745098,0.431373,-0.009761
0.745098,0.450980,-0.011882
0.745098,0.470588,-0.003147
0.745098,0.490196,0.015488
0.745098,0.509804,-0.007362
0.745098,0.529412,-0.016567
0.745098,0.549020,0.043559
0.745098,0.568627,-0.005663
0.745098,0.588235,-0.002063
0.745098,0.607843,-0.012850
0.745098,0.627451,-0.027335
0.745098,0.647059,0.025816
0.745098,0.666667,0.048231
0.745098,0.686275,-0.001750
0.745098,0.705882,-0.000890
0.745098,0.725490,0.004899
0.745098,0.745098,0.050075
0.745098,0.764706,0.072236
0.745098,0.784314,0.059828
0.745098,0.803922,0.035367
0.745098,0.823529,-0.095386
0.745098,0.843137,0.041315
0.745098,0.862745,-0.017309
0.745098,0.882353,-0.006868
0.745098,0.901961,-0.007964
0.745098,0.921569,0.018281
0.745098,0.941176,-0.010019
0.745098,0.960784,-0.026022
0.745098,0.980392,-0.020897
0.764706,0.019608,0.012944
0.764706,0.039216,0.002631
0.764706,0.058824,0.024323
0.764706,0.078431,-0.001423
0.764706,0.098039,0.006022
0.764706,0.117647,-0.016430
0.764706,0.137255,0.003954
0.764706,0.156863,0.000678
0.764706,0.176471,0.020713
0.764706,0.196078,0.029649
0.764706,0.215686,-0.019423
0.764706,0.235294,0.006705
0.764706,0.254902,-0.011372
0.764706,0.274510,0.012395
0.764706,0.294118,-0.015868
0.764706,0.313725,0.012654
0.764706,0.333333,0.017421
0.764706,0.352941,0.002812
0.764706,0.372549,0.000179
0.764706,0.392157,0.013283
0.764706,0.411765,-0.006562
0.764706,0.431373,-0.004333
0.764706,0.450980,-0.008518
0.764706,0.470588,0.001747
0.764706,0.490196,0.016696
0.764706,0.509804,-0.016003
0.764706,0.529412,-0.004431
0.764706,0.549020,-0.017260
0.764706,0.568627,0.009140
0.764706,0.588235,-0.032540
0.764706,0.607843,-0.026735
0.764706,0.627451,0.003228
0.764706,0.647059,0.020106
0.764706,0.666667,-0.003815
0.764706,0.686275,0.020401
0.764706,0.705882,-0.023127
0.764706,0.725490,0.028185
0.764706,0.745098,0.008559
0.764706,0.764706,-0.024736
0.764706,0.784314,-0.003861
0.764706,0.803922,-0.003205
0.764706,0.823529,0.010990
0.764706,0.843137,-0.005299
0.764706,0.862745,-0.006127
0.764706,0.882353,-0.002507
0.764706,0.901961,0.011326
0.764706,0.921569,-0.001998
0.764706,0.941176,-0.015480
0.764706,0.960784,-0.003221
0.764706,0.980392,-0.012938
0.784314,0.019608,-0.011175
0.784314,0.039216,-0.012259
0.784314,0.058824,0.004314
0.784314,0.078431,0.015146
0.784314,0.098039,-0.012406
0.784314,0.117647,-0.006679
0.784314,0.137255,-0.001208
0.784314,0.156863,0.003618
0.784314,0.176471,-0.004604
0.784314,0.196078,0.016820
0.784314,0.215686,0.000451
0.784314,0.235294,0.008861
0.784314,0.254902,0.026807
0.784314,0.274510,-0.012469
0.784314,0.294118,-0.012528
0.784314,0.313725,0.004139
0.784314,0.333333,-0.006420
0.784314,0.352941,-0.026788
0.784314,0.372549,0.028806
0.784314,0.392157,0.008864
0.784314,0.411765,-0.010500
0.784314,0.431373,-0.009055
0.784314,0.450980,0.000557
0.784314,0.470588,0.007798
0.784314,0.490196,-0.006433
0.784314,0.509804,0.002525
0.784314,0.529412,0.006129
0.784314,0.549020,-0.009281
0.784314,0.568627,0.006154
0.784314,0.588235,0.001472
0.784314,0.607843,0.012760
0.784314,0.627451,0.005363
0.784314,0.647059,0.003965
0.784314,0.666667,0.007081
0.784314,0.686275,0.027930
0.784314,0.705882,-0.011656
0.784314,0.725490,0.024825
0.784314,0.745098,0.014265
0.784314,0.764706,-0.031434
0.784314,0.784314,0.010083
0.784314,0.803922,-0.000926
0.784314,0.823529,0.000872
0.784314,0.843137,-0.017057
0.784314,0.862745,-0.030283
0.784314,0.882353,0.005849
0.784314,0.901961,-0.006005
0.784314,0.921569,0.013954
0.784314,0.941176,0.003512
0.784314,0.960784,0.018240
0.784314,0.980392,0.011498
0.803922,0.019608,-0.027135
0.803922,0.039216,0.015951
0.803922,0.058824,0.008899
0.803922,0.078431,0.015569
0.803922,0.098039,0.009495
0.803922,0.117647,0.059241
0.803922,0.137255,-0.005468
0.803922,0.156863,-0.009188
0.803922,0.176471,0.028212
0.803922,0.196078,-0.002336
0.803922,0.215686,-0.008744
0.803922,0.235294,-0.019942
0.803922,0.254902,0.008165
0.803922,0.274510,-0.051338
0.803922,0.294118,-0.013322
0.803922,0.313725,-0.010695
0.803922,0.333333,0.022624
0.803922,0.352941,0.028028
0.803922,0.372549,-0.029152
0.803922,0.392157,0.046624
0.803922,0.411765,-0.014849
0.803922,0.431373,-0.006075
0.803922,0.450980,0.013205
0.803922,0.470588,-0.016444
0.803922,0.490196,0.008071
0.803922,0.509804,0.010093
0.803922,0.529412,0.001681
0.803922,0.549020,-0.012655
0.803922,0.568627,0.003380
0.803922,0.588235,0.008076
0.803922,0.607843,-0.016839
0.803922,0.627451,-0.025094
0.803922,0.647059,0.000551
0.803922,0.666667,0.019411
0.803922,0.686275,0.021196
0.803922,0.705882,0.031595
0.803922,0.725490,0.018164
0.803922,0.745098,0.028106
0.803922,0.764706,-0.017588
0.803922,0.784314,-0.014598
0.803922,0.803922,-0.020343
0.803922,0.823529,-0.006745
0.803922,0.843137,-0.006539
0.803922,0.862745,-0.003651
0.803922,0.882353,-0.005172
0.803922,0.901961,0.014510
0.803922,0.921569,-0.006279
0.803922,0.941176,0.016712
0.803922,0.960784,0.004762
0.803922,0.980392,-0.006754
0.823529,0.019608,-0.013173
0.823529,0.039216,-0.006571
0.823529,0.058824,-0.004106
0.823529,0.078431,-0.008021
0.823529,0.098039,0.000544
0.823529,0.117647,-0.011291
0.823529,0.137255,-0.002471
0.823529,0.156863,0.003292
0.823529,0.176471,0.055652
0.823529,0.196078,0.041124
0.823529,0.215686,-0.012393
0.823529,0.235294,-0.014404
0.823529,0.254902,-0.026525
0.823529,0.274510,0.005328
0.823529,0.294118,-0.005601
0.823529,0.313725,-0.008523
0.823529,0.333333,-0.008956
0.823529,0.352941,0.011945
0.823529,0.372549,-0.002830
0.823529,0.392157,0.006425
0.823529,0.411765,-0.000315
0.823529,0.431373,-0.006511
0.823529,0.450980,-0.004584
0.823529,0.470588,0.014368
0.823529,0.490196,-0.004368
0.823529,0.509804,0.010231
0.823529,0.529412,0.037199
0.823529,0.549020,-0.017706
0.823529,0.568627,-0.007347
0.823529,0.588235,-0.030269
0.823529,0.607843,0.004044
0.823529,0.627451,0.013537
0.823529,0.647059,-0.034447
0.823529,0.666667,-0.017723
0.823529,0.686275,-0.004733
0.823529,0.705882,-0.000492
0.823529,0.725490,-0.013687
0.823529,0.745098,-0.004876
0.823529,0.764706,-0.001772
0.823529,0.784314,0.002007
0.823529,0.803922,0.000687
0.823529,0.823529,0.003145
0.823529,0.843137,-0.001725
0.823529,0.862745,-0.024163
0.823529,0.882353,-0.025554
0.823529,0.901961,-0.001123
0.823529,0.921569,-0.004828
0.823529,0.941176,0.039336
0.823529,0.960784,-0.040606
0.823529,0.980392,0.022299
0.843137,0.019608,0.004729
0.843137,0.039216,0.031208
0.843137,0.058824,-0.004692
0.843137,0.078431,-0.028308
0.843137,0.098039,-0.003337
0.843137,0.117647,-0.004490
0.843137,0.137255,-0.028723
0.843137,0.156863,0.026763
0.843137,0.176471,-0.020376
0.843137,0.196078,-0.015622
0.843137,0.215686,0.000773
0.843137,0.235294,-0.004227
0.843137,0.254902,-0.000804
0.843137,0.274510,0.003313
0.843137,0.294118,0.004460
0.843137,0.313725,0.013553
0.843137,0.333333,0.018613
0.843137,0.352941,-0.008357
0.843137,0.372549,-0.006127
0.843137,0.392157,0.011928
0.843137,0.411765,0.006190
0.843137,0.431373,-0.010529
0.843137,0.450980,0.025954
0.843137,0.470588,0.015961
0.843137,0.490196,-0.013172
0.843137,0.509804,0.032962
0.843137,0.529412,0.003611
0.843137,0.549020,0.015065
0.843137,0.568627,-0.009607
0.843137,0.588235,-0.023269
0.843137,0.607843,0.003154
0.843137,0.627451,-0.004249
0.843137,0.647059,-0.005651
0.843137,0.666667,-0.011615
0.843137,0.686275,-0.010295
0.843137,0.705882,-0.003860
0.843137,0.725490,-0.025463
0.843137,0.745098,-0.015240
0.843137,0.764706,-0.010375
0.843137,0.784314,-0.046927
0.843137,0.803922,-0.021344
0.843137,0.823529,0.001235
0.843137,0.843137,0.020187
0.843137,0.862745,-0.003995
0.843137,0.882353,-0.001812
0.843137,0.901961,-0.021733
0.843137,0.921569,-0.051665
0.843137,0.941176,-0.010294
0.843137,0.960784,0.002216
0.843137,0.980392,-0.012675
0.862745,0.019608,-0.009786
0.862745,0.039216,0.000310
0.862745,0.058824,0.032490
0.862745,0.078431,-0.013521
0.862745,0.098039,-0.004457
0.862745,0.117647,0.000999
0.862745,0.137255,-0.003369
0.862745,0.156863,-0.004265
0.862745,0.176471,0.000134
0.862745,0.196078,-0.012376
0.862745,0.215686,-0.011466
0.862745,0.235294,0.009523
0.862745,0.254902,0.004906
0.862745,0.274510,-0.014483
0.862745,0.294118,0.000151
0.862745,0.313725,-0.012183
0.862745,0.333333,-0.032259
0.862745,0.352941,-0.004918
0.862745,0.372549,0.002938
0.862745,0.392157,-0.011157
0.862745,0.411765,-0.001230
0.862745,0.431373,0.002399
0.862745,0.450980,-0.001326
0.862745,0.470588,-0.015546
0.862745,0.490196,-0.002109
0.862745,0.509804,0.010315
0.862745,0.529412,-0.011922
0.862745,0.549020,-0.041568
0.862745,0.568627,-0.020768
0.862745,0.588235,-0.022204
0.862745,0.607843,-0.045132
0.862745,0.627451,0.001263
0.862745,0.647059,-0.005977
0.862745,0.666667,0.006543
0.862745,0.686275,0.002671
0.862745,0.705882,-0.020087
0.862745,0.725490,0.014970
0.862745,0.745098,-0.030866
0.862745,0.764706,0.026452
0.862745,0.784314,0.007313
0.862745,0.803922,-0.013901
0.862745,0.823529,-0.011972
0.862745,0.843137,0.017720
0.862745,0.862745,0.002567
0.862745,0.882353,-0.001605
0.862745,0.901961,-0.035110
0.862745,0.921569,0.015111
0.862745,0.941176,0.001230
0.862745,0.960784,-0.009793
0.862745,0.980392,0.000475
0.882353,0.019608,0.000377
0.882353,0.039216,-0.000758
0.882353,0.058824,-0.000087
0.882353,0.078431,0.004837
0.882353,0.098039,0.008203
0.882353,0.117647,-0.016878
0.882353,0.137255,0.004022
0.882353,0.156863,0.004787
0.882353,0.176471,-0.001234
0.882353,0.196078,-0.013128
0.882353,0.215686,-0.026456
0.882353,0.235294,0.013828
0.882353,0.254902,0.002171
0.882353,0.274510,0.015934
0.882353,0.294118,-0.016369
0.882353,0.313725,0.015892
0.882353,0.333333,-0.003871
0.882353,0.352941,0.005960
0.882353,0.372549,-0.047399
0.882353,0.392157,0.010400
0.882353,0.411765,0.009718
0.882353,0.431373,0.034184
0.882353,0.450980,0.013343
0.882353,0.470588,0.044698
0.882353,0.490196,0.001008
0.882353,0.509804,-0.007810
0.882353,0.529412,-0.001331
0.882353,0.549020,-0.003932
0.882353,0.568627,0.012274
0.882353,0.588235,0.015055
0.882353,0.607843,0.000282
0.882353,0.627451,0.001152
0.882353,0.647059,0.000897
0.882353,0.666667,-0.000092
0.882353,0.686275,-0.004888
0.882353,0.705882,-0.017319
0.882353,0.725490,0.033468
0.882353,0.745098,-0.000425
0.882353,0.764706,0.000899
0.882353,0.784314,-0.000969
0.882353,0.803922,0.001041
0.882353,0.823529,0.000119
0.882353,0.843137,0.002080
0.882353,0.862745,0.000001
0.882353,0.882353,0.000049
0.882353,0.901961,-0.000862
0.882353,0.921569,0.000295
0.882353,0.941176,0.001917
0.882353,0.960784,0.023071
0.882353,0.980392,-0.000663
0.901961,0.019608,0.000638
0.901961,0.039216,-0.010775
0.901961,0.058824,-0.051733
0.901961,0.078431,-0.031638
0.901961,0.098039,0.000413
0.901961,0.117647,-0.000053
0.901961,0.137255,-0.000067
0.901961,0.156863,0.006886
0.901961,0.176471,0.011375
0.901961,0.196078,0.000168
0.901961,0.215686,0.057338
0.901961,0.235294,0.000040
0.901961,0.254902,0.000223
0.901961,0.274510,-0.000001
0.901961,0.294118,-0.015720
0.901961,0.313725,0.000026
0.901961,0.333333,-0.000452
0.901961,0.352941,-0.003241
0.901961,0.372549,-0.000140
0.901961,0.392157,-0.000286
0.901961,0.411765,-0.000056
0.901961,0.431373,0.021545
0.901961,0.450980,0.004073
0.901961,0.470588,0.010018
0.901961,0.490196,0.002001
0.901961,0.509804,-0.008066
0.901961,0.529412,-0.009882
0.901961,0.549020,-0.000092
0.901961,0.568627,0.005302
0.901961,0.588235,-0.000449
0.901961,0.607843,0.008199
0.901961,0.627451,0.005257
0.901961,0.647059,0.000244
0.901961,0.666667,-0.000002
0.901961,0.686275,-0.022378
0.901961,0.705882,0.030049
0.901961,0.725490,0.000010
0.901961,0.745098,0.000017
0.901961,0.764706,0.004379
0.901961,0.784314,0.000021
0.901961,0.803922,-0.064758
0.901961,0.823529,0.000006
0.901961,0.843137,0.007621
0.901961,0.862745,0.000000
0.901961,0.882353,0.015991
0.901961,0.901961,-0.000959
0.901961,0.921569,-0.035049
0.901961,0.941176,-0.000003
0.901961,0.960784,-0.000242
0.901961,0.980392,-0.000026
0.921569,0.019608,-0.000123
0.921569,0.039216,-0.007948
0.921569,0.058824,0.000088
0.921569,0.078431,0.000940
0.921569,0.098039,0.000129
0.921569,0.117647,-0.000389
0.921569,0.137255,-0.012972
0.921569,0.156863,0.000957
0.921569,0.176471,0.000258
0.921569,0.196078,-0.014483
0.921569,0.215686,-0.000006
0.921569,0.235294,-0.008224
0.921569,0.254902,-0.000002
0.921569,0.274510,0.001947
0.921569,0.294118,0.004587
0.921569,0.313725,-0.000041
0.921569,0.333333,-0.001985
0.921569,0.352941,0.000001
0.921569,0.372549,0.047794
0.921569,0.392157,0.000000
0.921569,0.411765,-0.004611
0.921569,0.431373,0.000001
0.921569,0.450980,-0.060345
0.921569,0.470588,-0.000005
0.921569,0.490196,-0.000000
0.921569,0.509804,-0.005414
0.921569,0.529412,-0.000205
0.921569,0.549020,0.010917
0.921569,0.568627,0.009460
0.921569,0.588235,-0.000004
0.921569,0.607843,0.000109
0.921569,0.627451,0.000461
0.921569,0.647059,0.015658
0.921569,0.666667,-0.000781
0.921569,0.686275,0.005976
0.921569,0.705882,0.000210
0.921569,0.725490,0.000065
0.921569,0.745098,-0.000002
0.921569,0.764706,-0.003621
0.921569,0.784314,-0.008713
0.921569,0.803922,-0.001651
0.921569,0.823529,0.000001
0.921569,0.843137,0.014763
0.921569,0.862745,-0.003376
0.921569,0.882353,0.009787
0.921569,0.901961,-0.000000
0.921569,0.921569,-0.000006
0.921569,0.941176,-0.003533
0.921569,0.960784,0.057831
0.921569,0.980392,0.000000
0.941176,0.019608,0.003053
0.941176,0.039216,-0.000000
0.941176,0.058824,-0.041974
0.941176,0.078431,0.000004
0.941176,0.098039,-0.000000
0.941176,0.117647,0.000000
0.941176,0.137255,-0.000061
0.941176,0.156863,-0.000002
0.941176,0.176471,-0.000060
0.941176,0.196078,-0.000176
0.941176,0.215686,0.005287
0.941176,0.235294,0.000000
0.941176,0.254902,0.000043
0.941176,0.274510,-0.000473
0.941176,0.294118,-0.000021
0.941176,0.313725,0.007445
0.941176,0.333333,0.008878
0.941176,0.352941,0.000000
0.941176,0.372549,0.000937
0.941176,0.392157,-0.000000
0.941176,0.411765,0.013641
0.941176,0.431373,-0.003524
0.941176,0.450980,0.026600
0.941176,0.470588,0.000000
0.941176,0.490196,-0.000000
0.941176,0.509804,0.000341
0.941176,0.529412,-0.000000
0.941176,0.549020,-0.054178
0.941176,0.568627,0.000000
0.941176,0.588235,0.000013
0.941176,0.607843,0.000029
0.941176,0.627451,-0.000000
0.941176,0.647059,-0.000112
0.941176,0.666667,0.021793
0.941176,0.686275,0.000015
0.941176,0.705882,-0.000081
0.941176,0.725490,0.000002
0.941176,0.745098,-0.000141
0.941176,0.764706,0.000000
0.941176,0.784314,0.002849
0.941176,0.803922,-0.000000
0.941176,0.823529,-0.000519
0.941176,0.843137,0.010971
0.941176,0.862745,0.001201
0.941176,0.882353,0.000000
0.941176,0.901961,0.000000
0.941176,0.921569,0.002363
0.941176,0.941176,-0.040111
0.941176,0.960784,0.000000
0.941176,0.980392,0.000000
0.960784,0.019608,0.037249
0.960784,0.039216,-0.000000
0.960784,0.058824,-0.000003
0.960784,0.078431,0.000005
0.960784,0.098039,-0.000002
0.960784,0.117647,-0.000006
0.960784,0.137255,-0.000000
0.960784,0.156863,-0.000012
0.960784,0.176471,-0.000000
0.960784,0.196078,-0.007480
0.960784,0.215686,-0.000000
0.960784,0.235294,0.000160
0.960784,0.254902,0.004175
0.960784,0.274510,-0.000000
0.960784,0.294118,-0.000000
0.960784,0.313725,-0.008651
0.960784,0.333333,-0.014119
0.960784,0.352941,0.038870
0.960784,0.372549,0.000000
0.960784,0.392157,0.000000
0.960784,0.411765,-0.000000
0.960784,0.431373,0.000002
0.960784,0.450980,-0.000006
0.960784,0.470588,0.016636
0.960784,0.490196,-0.000001
0.960784,0.509804,0.000000
0.960784,0.529412,-0.000004
0.960784,0.549020,0.000000
0.960784,0.568627,-0.000018
0.960784,0.588235,-0.000000
0.960784,0.607843,-0.001003
0.960784,0.627451,-0.000000
0.960784,0.647059,-0.004766
0.960784,0.666667,0.000056
0.960784,0.686275,-0.025007
0.960784,0.705882,0.000000
0.960784,0.725490,0.000000
0.960784,0.745098,-0.022963
0.960784,0.764706,0.000000
0.960784,0.784314,-0.000000
0.960784,0.803922,0.000000
0.960784,0.823529,0.000000
0.960784,0.843137,-0.000000
0.960784,0.862745,-0.000000
0.960784,0.882353,0.000001
0.960784,0.901961,-0.000000
0.960784,0.921569,0.000000
0.960784,0.941176,0.001580
0.960784,0.960784,0.002272
0.960784,0.980392,-0.010312
0.980392,0.019608,0.020743
0.980392,0.039216,0.000000
0.980392,0.058824,-0.000000
0.980392,0.078431,0.000000
0.980392,0.098039,0.000000
0.980392,0.117647,-0.000000
0.980392,0.137255,0.000000
0.980392,0.156863,0.000000
0.980392,0.176471,0.000000
0.980392,0.196078,-0.000000
0.980392,0.215686,0.000317
0.980392,0.235294,-0.001262
0.980392,0.254902,0.002919
0.980392,0.274510,0.013572
0.980392,0.294118,0.000000
0.980392,0.313725,0.000000
0.980392,0.333333,0.000000
0.980392,0.352941,-0.000000
0.980392,0.372549,0.000000
0.980392,0.392157,0.000000
0.980392,0.411765,-0.000000
0.980392,0.431373,0.000000
0.980392,0.450980,0.000413
0.980392,0.470588,0.000542
0.980392,0.490196,-0.007165
0.980392,0.509804,0.000000
0.980392,0.529412,0.000000
0.980392,0.549020,-0.000000
0.980392,0.568627,0.000000
0.980392,0.588235,-0.000000
0.980392,0.607843,-0.000000
0.980392,0.627451,0.000082
0.980392,0.647059,-0.000020
0.980392,0.666667,-0.003182
0.980392,0.686275,0.000000
0.980392,0.705882,-0.000000
0.980392,0.725490,-0.000000
0.980392,0.745098,-0.000000
0.980392,0.764706,0.000000
0.980392,0.784314,0.000027
0.980392,0.803922,0.001195
0.980392,0.823529,0.000000
0.980392,0.843137,-0.000000
0.980392,0.862745,0.000000
0.980392,0.882353,-0.000009
0.980392,0.901961,-0.000372
0.980392,0.921569,-0.000000
0.980392,0.941176,-0.000000
0.980392,0.960784,-0.000091
0.980392,0.980392,-0.000015
